DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,1,VALUE_IN_EUROS,2023,84707462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,1,VALUE_IN_EUROS,2024,95819750.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2017,56895.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2018,58787.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2019,54245.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2020,48360.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2021,46816.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2022,55936.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2023,101437.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,QUANTITY_IN_100KG,2024,57690.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2017,45905259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2018,50072331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2019,49153736.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2020,38825510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2021,41890292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2022,51183262.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023,53382503.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024,51925201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2017,8353.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2018,10669.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2019,10173.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2020,11270.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2021,16641.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2022,19485.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023,9174.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024,11110.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2017,5824010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2018,6413448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2019,6871313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2020,6991401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2021,8315799.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2022,8349511.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023,8261806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024,11782020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2017,1015.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2018,2236.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2019,1958.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2020,879.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2021,1288.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2022,3172.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023,1314.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024,2022.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2017,1199764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2018,2294991.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2019,1911045.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2020,1204360.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2021,1440686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2022,2009626.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023,1670274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024,2039898.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2017,593821.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2018,538683.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2019,539827.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2020,566413.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2021,646185.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2022,737573.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023,850938.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024,727246.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2017,233227735.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2018,233509152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2019,234664500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2020,217898676.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2021,277377584.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2022,357722668.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2023,360131974.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,1,VALUE_IN_EUROS,2024,340905334.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2017,236191.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2018,195228.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2019,205801.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2020,196929.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2021,229027.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2022,225979.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2023,223888.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,QUANTITY_IN_100KG,2024,235879.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2017,95764856.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2018,82627767.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2019,82929276.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2020,86648999.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2021,99383746.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2022,113261434.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2023,111930826.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,39199080,2,VALUE_IN_EUROS,2024,111838655.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2017,40413.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2018,38664.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2019,43034.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2020,41399.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2021,41380.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2022,47018.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2023,38214.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,QUANTITY_IN_100KG,2024,41249.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2017,27372651.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2018,28890156.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2019,30061589.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2020,31524469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2021,35611504.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2022,43208892.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2023,42139538.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,1,VALUE_IN_EUROS,2024,45150924.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2017,246555.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2018,262124.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2019,280888.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2020,294423.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2021,280510.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2022,146115.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2023,118829.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,QUANTITY_IN_100KG,2024,133427.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2017,102001424.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2018,113782292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2019,115754841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2020,117950939.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2021,122603280.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2022,86445331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2023,71228458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,39199080,2,VALUE_IN_EUROS,2024,87932940.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2017,768643.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2018,958194.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2019,1494165.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2020,713510.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2021,831935.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2022,893476.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2023,747711.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,QUANTITY_IN_100KG,2024,847437.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2017,382844363.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2018,428490872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2019,431864698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2020,404786654.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2021,497684749.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2022,560938455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2023,531811780.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,1,VALUE_IN_EUROS,2024,537623850.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2017,887320.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2018,921629.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2019,945804.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2020,965242.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2021,1106583.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2022,875904.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2023,716176.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,QUANTITY_IN_100KG,2024,796314.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2017,476887385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2018,517011211.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2019,475788106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2020,457118232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2021,547879720.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2022,533437325.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2023,474136944.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,39199080,2,VALUE_IN_EUROS,2024,505323783.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2017,65488.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2018,78017.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2019,72642.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2020,79182.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2021,97432.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2022,98358.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2023,89211.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,QUANTITY_IN_100KG,2024,102886.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2017,27963373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2018,30999319.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2019,31288814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2020,33434924.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2021,42622903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2022,52562193.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2023,47028388.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,1,VALUE_IN_EUROS,2024,52364573.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2017,64563.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2018,58908.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2019,53120.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2020,75189.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2021,111442.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2022,102809.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2023,88754.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,QUANTITY_IN_100KG,2024,97552.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2017,17451046.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2018,12131314.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2019,14291577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2020,13145582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2021,20305058.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2022,26674979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2023,19150618.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,GR,WORLD,39199080,2,VALUE_IN_EUROS,2024,18159866.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2017,21580.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2018,26423.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2019,27242.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2020,26262.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2021,30560.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2022,31252.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2023,32549.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,QUANTITY_IN_100KG,2024,40815.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2017,13427963.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2018,15357458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2019,18469599.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2020,17706232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2021,19897760.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2022,22373805.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2023,22942168.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,1,VALUE_IN_EUROS,2024,28021994.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2017,14677.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2018,14663.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2019,17438.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2020,13959.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2021,23959.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2022,30727.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2023,18814.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,QUANTITY_IN_100KG,2024,19349.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2017,5961773.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2018,6574393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2019,7987278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2020,6744293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2021,11437640.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2022,17125663.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2023,11320748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HR,WORLD,39199080,2,VALUE_IN_EUROS,2024,12434451.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,HU,WORLD,39199080,1,QUANTITY_IN_100KG,2017,82698.43
